9,0.0,0.0,-0.2857142857142857,-0.005952380952380952,-0.4583333333333333,-0.11904761904761904,-0.5773809523809523,-0.16071428571428573,-0.6845238095238095,-0.17261904761904762,-0.4642857142857143,-0.4642857142857143,-0.6666666666666666,-0.6071428571428571,-0.8154761904761905,-0.7202380952380952,-0.9285714285714286,-0.8273809523809523,-0.44047619047619047,-0.4880952380952381,-0.7083333333333334,-0.6488095238095238,-0.8690476190476191,-0.7738095238095238,-1.0,-0.9047619047619048,-0.4226190476190476,-0.47023809523809523,-0.6845238095238095,-0.6369047619047619,-0.8273809523809523,-0.7619047619047619,-0.9464285714285714,-0.8809523809523809,-0.42857142857142855,-0.4166666666666667,-0.6130952380952381,-0.5476190476190477,-0.7202380952380952,-0.6428571428571429,-0.8154761904761905,-0.7440476190476191
9,0.0,0.0,0.2631578947368421,-0.04093567251461988,0.4093567251461988,-0.14035087719298245,0.5087719298245614,-0.1871345029239766,0.5964912280701754,-0.19298245614035087,0.3742690058479532,-0.52046783625731,0.5730994152046783,-0.6666666666666666,0.7134502923976608,-0.7894736842105263,0.8187134502923976,-0.8947368421052632,0.3508771929824561,-0.5380116959064327,0.6140350877192983,-0.7309941520467836,0.7660818713450293,-0.8713450292397661,0.8771929824561403,-1.0,0.3333333333333333,-0.5146198830409356,0.5964912280701754,-0.7134502923976608,0.7368421052631579,-0.8538011695906432,0.8421052631578947,-0.9883040935672515,0.3391812865497076,-0.4619883040935672,0.52046783625731,-0.6198830409356725,0.6257309941520468,-0.7368421052631579,0.7134502923976608,-0.847953216374269
9,0.0,0.0,-0.2909090909090909,-0.01818181818181818,-0.46060606060606063,-0.13333333333333333,-0.5878787878787879,-0.1696969696969697,-0.696969696969697,-0.18787878787878787,-0.4727272727272727,-0.46060606060606063,-0.6787878787878788,-0.6060606060606061,-0.8242424242424242,-0.7090909090909091,-0.9333333333333333,-0.8121212121212121,-0.45454545454545453,-0.4909090909090909,-0.7212121212121212,-0.6545454545454545,-0.8787878787878788,-0.7757575757575758,-1.0,-0.8909090909090909,-0.43636363636363634,-0.47878787878787876,-0.696969696969697,-0.6484848484848484,-0.8424242424242424,-0.7636363636363637,-0.9515151515151515,-0.8787878787878788,-0.44242424242424244,-0.43636363636363634,-0.6303030303030303,-0.5696969696969697,-0.7393939393939394,-0.6666666666666666,-0.8303030303030303,-0.7696969696969697
9,0.0,0.0,0.2558139534883721,-0.05232558139534884,0.4011627906976744,-0.1569767441860465,0.5,-0.20348837209302326,0.5872093023255814,-0.22093023255813954,0.36627906976744184,-0.5232558139534884,0.5697674418604651,-0.6686046511627907,0.7034883720930233,-0.7906976744186046,0.813953488372093,-0.8953488372093024,0.3430232558139535,-0.5406976744186046,0.6046511627906976,-0.7383720930232558,0.7616279069767442,-0.872093023255814,0.877906976744186,-1.0,0.3313953488372093,-0.5174418604651163,0.5930232558139535,-0.7267441860465116,0.7383720930232558,-0.8604651162790697,0.8430232558139535,-0.9883720930232558,0.3372093023255814,-0.46511627906976744,0.5174418604651163,-0.6337209302325582,0.6162790697674418,-0.75,0.6976744186046512,-0.8546511627906976
9,0.0,0.0,-0.28484848484848485,-0.030303030303030304,-0.45454545454545453,-0.15757575757575756,-0.5818181818181818,-0.20606060606060606,-0.696969696969697,-0.22424242424242424,-0.46060606060606063,-0.48484848484848486,-0.6727272727272727,-0.6181818181818182,-0.8181818181818182,-0.7212121212121212,-0.9272727272727272,-0.8181818181818182,-0.44242424242424244,-0.509090909090909,-0.7212121212121212,-0.6666666666666666,-0.8787878787878788,-0.7818181818181819,-1.0,-0.896969696969697,-0.43636363636363634,-0.49696969696969695,-0.696969696969697,-0.6545454545454545,-0.8424242424242424,-0.7757575757575758,-0.9515151515151515,-0.896969696969697,-0.4484848484848485,-0.44242424242424244,-0.6303030303030303,-0.5757575757575758,-0.7333333333333333,-0.6727272727272727,-0.8242424242424242,-0.7757575757575758
9,0.0,0.0,0.2556818181818182,-0.056818181818181816,0.3977272727272727,-0.16477272727272727,0.48863636363636365,-0.21022727272727273,0.5738636363636364,-0.22727272727272727,0.3522727272727273,-0.5284090909090909,0.5454545454545454,-0.6818181818181818,0.6818181818181818,-0.8011363636363636,0.7840909090909091,-0.9034090909090909,0.3181818181818182,-0.5397727272727273,0.5852272727272727,-0.7386363636363636,0.7329545454545454,-0.875,0.8465909090909091,-1.0,0.3068181818181818,-0.5170454545454546,0.5681818181818182,-0.7215909090909091,0.7159090909090909,-0.8579545454545454,0.8181818181818182,-0.9886363636363636,0.3181818181818182,-0.45454545454545453,0.5,-0.6193181818181818,0.6022727272727273,-0.7329545454545454,0.6818181818181818,-0.8465909090909091
9,0.0,0.0,-0.2916666666666667,-0.023809523809523808,-0.4583333333333333,-0.1488095238095238,-0.5773809523809523,-0.19642857142857142,-0.6964285714285714,-0.23214285714285715,-0.4642857142857143,-0.47619047619047616,-0.6785714285714286,-0.6130952380952381,-0.8273809523809523,-0.7083333333333334,-0.9345238095238095,-0.8035714285714286,-0.44047619047619047,-0.5059523809523809,-0.7202380952380952,-0.6547619047619048,-0.8809523809523809,-0.7738095238095238,-1.0,-0.8869047619047619,-0.42857142857142855,-0.4880952380952381,-0.6964285714285714,-0.6488095238095238,-0.8452380952380952,-0.7619047619047619,-0.9523809523809523,-0.8809523809523809,-0.43452380952380953,-0.43452380952380953,-0.6190476190476191,-0.5654761904761905,-0.7321428571428571,-0.6666666666666666,-0.8214285714285714,-0.7678571428571429
9,0.0,0.0,0.26285714285714284,-0.06285714285714286,0.4057142857142857,-0.1657142857142857,0.49714285714285716,-0.2057142857142857,0.5828571428571429,-0.21714285714285714,0.3657142857142857,-0.5314285714285715,0.56,-0.68,0.6857142857142857,-0.8057142857142857,0.7885714285714286,-0.9142857142857143,0.3314285714285714,-0.5428571428571428,0.5942857142857143,-0.7428571428571429,0.7428571428571429,-0.8742857142857143,0.8514285714285714,-1.0,0.3142857142857143,-0.5142857142857142,0.5714285714285714,-0.7142857142857143,0.7142857142857143,-0.8514285714285714,0.8171428571428572,-0.9828571428571429,0.3142857142857143,-0.45714285714285713,0.49714285714285716,-0.6228571428571429,0.6,-0.7371428571428571,0.68,-0.8514285714285714
9,0.0,0.0,-0.3,-0.025,-0.475,-0.15,-0.6,-0.20625,-0.725,-0.2375,-0.475,-0.49375,-0.6875,-0.6375,-0.83125,-0.7375,-0.9375,-0.8375,-0.45,-0.525,-0.725,-0.68125,-0.88125,-0.80625,-1.0,-0.925,-0.44375,-0.50625,-0.7125,-0.675,-0.85625,-0.79375,-0.9625,-0.91875,-0.45625,-0.45625,-0.65,-0.59375,-0.75625,-0.7,-0.85,-0.80625
9,0.0,0.0,0.281437125748503,-0.059880239520958084,0.4311377245508982,-0.1497005988023952,0.5269461077844312,-0.18562874251497005,0.6107784431137725,-0.20359281437125748,0.41317365269461076,-0.5089820359281437,0.6107784431137725,-0.6586826347305389,0.7365269461077845,-0.7784431137724551,0.8383233532934131,-0.8922155688622755,0.3772455089820359,-0.5389221556886228,0.6347305389221557,-0.7365269461077845,0.7724550898203593,-0.874251497005988,0.8802395209580839,-1.0,0.3532934131736527,-0.5329341317365269,0.6107784431137725,-0.7245508982035929,0.7485029940119761,-0.8622754491017964,0.844311377245509,-0.9880239520958084,0.3473053892215569,-0.49700598802395207,0.5329341317365269,-0.6526946107784432,0.6347305389221557,-0.7664670658682635,0.718562874251497,-0.874251497005988
9,0.0,0.0,-0.26506024096385544,-0.012048192771084338,-0.4397590361445783,-0.12650602409638553,-0.5602409638554217,-0.1746987951807229,-0.6686746987951807,-0.18674698795180722,-0.4759036144578313,-0.463855421686747,-0.6807228915662651,-0.6024096385542169,-0.8253012048192772,-0.6987951807228916,-0.9337349397590361,-0.7951807228915663,-0.45180722891566266,-0.4939759036144578,-0.7289156626506024,-0.6506024096385542,-0.8795180722891566,-0.7710843373493976,-1.0,-0.891566265060241,-0.4397590361445783,-0.4819277108433735,-0.6987951807228916,-0.6506024096385542,-0.8433734939759037,-0.7650602409638554,-0.9518072289156626,-0.8855421686746988,-0.4397590361445783,-0.4397590361445783,-0.6204819277108434,-0.5662650602409639,-0.7228915662650602,-0.6626506024096386,-0.8132530120481928,-0.7590361445783133
9,0.0,0.0,0.2709677419354839,-0.04516129032258064,0.4258064516129032,-0.14193548387096774,0.535483870967742,-0.17419354838709677,0.6387096774193548,-0.16129032258064516,0.3935483870967742,-0.5290322580645161,0.6,-0.6709677419354839,0.7419354838709677,-0.7935483870967742,0.8451612903225807,-0.9032258064516129,0.3741935483870968,-0.5548387096774193,0.632258064516129,-0.7419354838709677,0.7806451612903226,-0.8774193548387097,0.896774193548387,-1.0,0.36129032258064514,-0.5483870967741935,0.6193548387096774,-0.7354838709677419,0.7677419354838709,-0.864516129032258,0.8709677419354839,-0.9806451612903225,0.36129032258064514,-0.5096774193548387,0.5548387096774193,-0.6645161290322581,0.6709677419354839,-0.7806451612903226,0.7548387096774194,-0.8838709677419355
9,0.0,0.0,-0.2578616352201258,0.0,-0.4276729559748428,-0.10062893081761007,-0.5408805031446541,-0.13836477987421383,-0.6540880503144654,-0.1509433962264151,-0.4779874213836478,-0.4528301886792453,-0.6729559748427673,-0.5911949685534591,-0.8113207547169812,-0.6981132075471698,-0.9119496855345912,-0.7924528301886793,-0.4591194968553459,-0.48427672955974843,-0.7295597484276729,-0.6415094339622641,-0.8805031446540881,-0.7610062893081762,-1.0,-0.8805031446540881,-0.44654088050314467,-0.4779874213836478,-0.7044025157232704,-0.6352201257861635,-0.8490566037735849,-0.7484276729559748,-0.9559748427672956,-0.8616352201257862,-0.44654088050314467,-0.44025157232704404,-0.6352201257861635,-0.5660377358490566,-0.7421383647798742,-0.660377358490566,-0.8301886792452831,-0.7610062893081762
9,0.0,0.0,0.25157232704402516,-0.03773584905660377,0.4025157232704403,-0.1320754716981132,0.5031446540880503,-0.16352201257861634,0.5974842767295597,-0.1509433962264151,0.39622641509433965,-0.5157232704402516,0.5911949685534591,-0.660377358490566,0.7295597484276729,-0.7861635220125787,0.8238993710691824,-0.8930817610062893,0.37735849056603776,-0.5471698113207547,0.6289308176100629,-0.7358490566037735,0.7735849056603774,-0.8742138364779874,0.8805031446540881,-1.0,0.3584905660377358,-0.5408805031446541,0.6163522012578616,-0.7295597484276729,0.7547169811320755,-0.8679245283018868,0.8490566037735849,-0.9937106918238994,0.3522012578616352,-0.5031446540880503,0.5471698113207547,-0.6666666666666666,0.6540880503144654,-0.779874213836478,0.7295597484276729,-0.89937106918239
9,0.0,0.0,-0.27741935483870966,-0.0064516129032258064,-0.45161290322580644,-0.11612903225806452,-0.567741935483871,-0.14838709677419354,-0.6838709677419355,-0.17419354838709677,-0.4645161290322581,-0.4774193548387097,-0.6774193548387096,-0.6193548387096774,-0.8193548387096774,-0.7290322580645161,-0.9290322580645162,-0.832258064516129,-0.44516129032258067,-0.5096774193548387,-0.7161290322580646,-0.6709677419354839,-0.8774193548387097,-0.8,-1.0,-0.9290322580645162,-0.432258064516129,-0.4967741935483871,-0.6967741935483871,-0.6645161290322581,-0.8451612903225807,-0.7870967741935484,-0.9548387096774194,-0.9096774193548387,-0.44516129032258067,-0.45161290322580644,-0.6387096774193548,-0.5870967741935483,-0.7419354838709677,-0.6903225806451613,-0.832258064516129,-0.8
9,0.0,0.0,0.25149700598802394,-0.04790419161676647,0.39520958083832336,-0.1497005988023952,0.49101796407185627,-0.19161676646706588,0.5748502994011976,-0.18562874251497005,0.3592814371257485,-0.5269461077844312,0.5568862275449101,-0.6586826347305389,0.6946107784431138,-0.7724550898203593,0.8023952095808383,-0.8682634730538922,0.33532934131736525,-0.5449101796407185,0.592814371257485,-0.7365269461077845,0.7425149700598802,-0.874251497005988,0.8562874251497006,-1.0,0.32335329341317365,-0.5329341317365269,0.5808383233532934,-0.7305389221556886,0.7245508982035929,-0.8622754491017964,0.8263473053892215,-0.9880239520958084,0.32934131736526945,-0.47904191616766467,0.5149700598802395,-0.6407185628742516,0.6167664670658682,-0.7544910179640718,0.7005988023952096,-0.8622754491017964
9,0.0,0.0,-0.29411764705882354,-0.006535947712418301,-0.47058823529411764,-0.13071895424836602,-0.5947712418300654,-0.17647058823529413,-0.7254901960784313,-0.19607843137254902,-0.45751633986928103,-0.5032679738562091,-0.6666666666666666,-0.6405228758169934,-0.8169934640522876,-0.7450980392156863,-0.934640522875817,-0.8431372549019608,-0.43790849673202614,-0.5294117647058824,-0.7124183006535948,-0.6928104575163399,-0.869281045751634,-0.8104575163398693,-1.0,-0.9281045751633987,-0.43137254901960786,-0.5163398692810458,-0.6993464052287581,-0.6862745098039216,-0.8562091503267973,-0.803921568627451,-0.9738562091503268,-0.9281045751633987,-0.45751633986928103,-0.46405228758169936,-0.6601307189542484,-0.6078431372549019,-0.7647058823529411,-0.7124183006535948,-0.8562091503267973,-0.8300653594771242
9,0.0,0.0,0.22950819672131148,-0.0546448087431694,0.366120218579235,-0.15846994535519127,0.453551912568306,-0.20218579234972678,0.5355191256830601,-0.19672131147540983,0.29508196721311475,-0.5300546448087432,0.48633879781420764,-0.6775956284153005,0.6120218579234973,-0.8032786885245902,0.7049180327868853,-0.907103825136612,0.2677595628415301,-0.5409836065573771,0.5191256830601093,-0.7377049180327869,0.6557377049180327,-0.8743169398907104,0.7540983606557377,-1.0,0.2677595628415301,-0.5191256830601093,0.5081967213114754,-0.7213114754098361,0.639344262295082,-0.8579234972677595,0.73224043715847,-0.994535519125683,0.28415300546448086,-0.4644808743169399,0.453551912568306,-0.6284153005464481,0.546448087431694,-0.7431693989071039,0.6174863387978142,-0.8579234972677595
9,0.0,0.0,-0.3096774193548387,-0.01935483870967742,-0.4774193548387097,-0.15483870967741936,-0.6064516129032258,-0.2129032258064516,-0.7354838709677419,-0.23870967741935484,-0.45161290322580644,-0.535483870967742,-0.6709677419354839,-0.6838709677419355,-0.8193548387096774,-0.8064516129032258,-0.9290322580645162,-0.9225806451612903,-0.4258064516129032,-0.5612903225806452,-0.7096774193548387,-0.7354838709677419,-0.8709677419354839,-0.864516129032258,-0.9935483870967742,-1.0,-0.4258064516129032,-0.5419354838709678,-0.6967741935483871,-0.7161290322580646,-0.8580645161290322,-0.8516129032258064,-0.9741935483870968,-0.9806451612903225,-0.45806451612903226,-0.4774193548387097,-0.6580645161290323,-0.6387096774193548,-0.7677419354838709,-0.7548387096774194,-0.8580645161290322,-0.8709677419354839
0,0.0,0.0,-0.18695652173913044,-0.06521739130434782,-0.36086956521739133,-0.19130434782608696,-0.4391304347826087,-0.3391304347826087,-0.4260869565217391,-0.4782608695652174,-0.2782608695652174,-0.4826086956521739,-0.3391304347826087,-0.6739130434782609,-0.3565217391304348,-0.7913043478260869,-0.36086956521739133,-0.9,-0.1391304347826087,-0.5304347826086957,-0.16521739130434782,-0.7478260869565218,-0.1782608695652174,-0.8826086956521739,-0.18695652173913044,-1.0,0.0,-0.5260869565217391,0.004347826086956522,-0.7391304347826086,0.008695652173913044,-0.8652173913043478,0.008695652173913044,-0.9739130434782609,0.1391304347826087,-0.48695652173913045,0.19130434782608696,-0.6695652173913044,0.23478260869565218,-0.7869565217391304,0.26956521739130435,-0.8913043478260869
0,0.0,0.0,-0.1927710843373494,-0.05622489959839357,-0.3534136546184739,-0.17269076305220885,-0.4457831325301205,-0.30522088353413657,-0.46184738955823296,-0.4457831325301205,-0.26506024096385544,-0.46586345381526106,-0.3132530120481928,-0.6706827309236948,-0.3333333333333333,-0.7951807228915663,-0.3413654618473896,-0.9076305220883534,-0.1285140562248996,-0.5020080321285141,-0.14859437751004015,-0.7349397590361446,-0.1566265060240964,-0.8755020080321285,-0.17269076305220885,-1.0,0.004016064257028112,-0.4939759036144578,0.01606425702811245,-0.714859437751004,0.020080321285140562,-0.8554216867469879,0.012048192771084338,-0.9799196787148594,0.13253012048192772,-0.4457831325301205,0.1927710843373494,-0.6224899598393574,0.23694779116465864,-0.7389558232931727,0.26506024096385544,-0.8514056224899599
0,0.0,0.0,-0.18992248062015504,-0.05426356589147287,-0.35271317829457366,-0.16666666666666666,-0.44573643410852715,-0.29457364341085274,-0.4806201550387597,-0.4263565891472868,-0.2558139534883721,-0.46511627906976744,-0.313953488372093,-0.6744186046511628,-0.3372093023255814,-0.7945736434108527,-0.3488372093023256,-0.9069767441860465,-0.12403100775193798,-0.5,-0.1511627906976744,-0.7325581395348837,-0.16666666666666666,-0.875968992248062,-0.1821705426356589,-1.0,0.003875968992248062,-0.4883720930232558,0.015503875968992248,-0.7054263565891473,0.01937984496124031,-0.8410852713178295,0.015503875968992248,-0.9651162790697675,0.13178294573643412,-0.437984496124031,0.18604651162790697,-0.6124031007751938,0.2248062015503876,-0.7286821705426356,0.25193798449612403,-0.8333333333333334
0,0.0,0.0,-0.19230769230769232,-0.05384615384615385,-0.36153846153846153,-0.16153846153846155,-0.4653846153846154,-0.2846153846153846,-0.49615384615384617,-0.41923076923076924,-0.2692307692307692,-0.46923076923076923,-0.3269230769230769,-0.6730769230769231,-0.3576923076923077,-0.7923076923076923,-0.36923076923076925,-0.9038461538461539,-0.1346153846153846,-0.5076923076923077,-0.16153846153846155,-0.7346153846153847,-0.17307692307692307,-0.8769230769230769,-0.18461538461538463,-1.0,-0.0038461538461538464,-0.49230769230769234,0.0038461538461538464,-0.7038461538461539,0.007692307692307693,-0.8423076923076923,0.0038461538461538464,-0.9692307692307692,0.12307692307692308,-0.4461538461538462,0.17307692307692307,-0.6153846153846154,0.21153846153846154,-0.7269230769230769,0.2423076923076923,-0.8307692307692308
0,0.0,0.0,-0.1946564885496183,-0.05725190839694656,-0.36259541984732824,-0.16793893129770993,-0.46564885496183206,-0.2900763358778626,-0.4961832061068702,-0.4198473282442748,-0.27099236641221375,-0.4732824427480916,-0.3282442748091603,-0.6755725190839694,-0.35877862595419846,-0.7938931297709924,-0.37404580152671757,-0.9007633587786259,-0.13740458015267176,-0.5114503816793893,-0.16412213740458015,-0.732824427480916,-0.17557251908396945,-0.8740458015267175,-0.18702290076335878,-1.0,-0.011450381679389313,-0.5,-0.003816793893129771,-0.7099236641221374,0.0,-0.8435114503816794,-0.007633587786259542,-0.9656488549618321,0.11068702290076336,-0.45038167938931295,0.16030534351145037,-0.6183206106870229,0.1984732824427481,-0.7290076335877863,0.22519083969465647,-0.8320610687022901
0,0.0,0.0,-0.19771863117870722,-0.06463878326996197,-0.3612167300380228,-0.16730038022813687,-0.4600760456273764,-0.2889733840304182,-0.49429657794676807,-0.4220532319391635,-0.2623574144486692,-0.4752851711026616,-0.3269961977186312,-0.6768060836501901,-0.3574144486692015,-0.7946768060836502,-0.38022813688212925,-0.9049429657794676,-0.13307984790874525,-0.5095057034220533,-0.1596958174904943,-0.7376425855513308,-0.17870722433460076,-0.8745247148288974,-0.19391634980988592,-1.0,-0.0076045627376425855,-0.5019011406844106,0.0,-0.714828897338403,0.0038022813688212928,-0.8479087452471483,-0.0038022813688212928,-0.9695817490494296,0.11406844106463879,-0.4524714828897338,0.16730038022813687,-0.6197718631178707,0.20152091254752852,-0.7300380228136882,0.22813688212927757,-0.8365019011406845
0,0.0,0.0,-0.19318181818181818,-0.06060606060606061,-0.35984848484848486,-0.16666666666666666,-0.4659090909090909,-0.2840909090909091,-0.4962121212121212,-0.4128787878787879,-0.26515151515151514,-0.4696969696969697,-0.32954545454545453,-0.6742424242424242,-0.36363636363636365,-0.7916666666666666,-0.38257575757575757,-0.9015151515151515,-0.13636363636363635,-0.5075757575757576,-0.16666666666666666,-0.7310606060606061,-0.17803030303030304,-0.8712121212121212,-0.19318181818181818,-1.0,-0.011363636363636364,-0.5,-0.007575757575757576,-0.7121212121212122,-0.003787878787878788,-0.8484848484848485,-0.007575757575757576,-0.9696969696969697,0.10984848484848485,-0.45075757575757575,0.16287878787878787,-0.6174242424242424,0.19696969696969696,-0.7272727272727273,0.22348484848484848,-0.8333333333333334
0,0.0,0.0,-0.19548872180451127,-0.06015037593984962,-0.36466165413533835,-0.16541353383458646,-0.4849624060150376,-0.2669172932330827,-0.5488721804511278,-0.37969924812030076,-0.2669172932330827,-0.47368421052631576,-0.3308270676691729,-0.6804511278195489,-0.3684210526315789,-0.8007518796992481,-0.39097744360902253,-0.9060150375939849,-0.13533834586466165,-0.5112781954887218,-0.17293233082706766,-0.7406015037593985,-0.19172932330827067,-0.8796992481203008,-0.21052631578947367,-1.0,-0.007518796992481203,-0.49624060150375937,0.0,-0.706766917293233,0.0037593984962406013,-0.8458646616541353,0.0,-0.9699248120300752,0.12030075187969924,-0.4473684210526316,0.16917293233082706,-0.6203007518796992,0.20300751879699247,-0.7330827067669173,0.22556390977443608,-0.8383458646616542
0,0.0,0.0,-0.19424460431654678,-0.06474820143884892,-0.36330935251798563,-0.16906474820143885,-0.49280575539568344,-0.25539568345323743,-0.5899280575539568,-0.3345323741007194,-0.24820143884892087,-0.4712230215827338,-0.30935251798561153,-0.6834532374100719,-0.34532374100719426,-0.8057553956834532,-0.37410071942446044,-0.9100719424460432,-0.11510791366906475,-0.5,-0.14028776978417265,-0.737410071942446,-0.15827338129496402,-0.8812949640287769,-0.17625899280575538,-1.0,0.01079136690647482,-0.4856115107913669,0.025179856115107913,-0.7014388489208633,0.02877697841726619,-0.841726618705036,0.02158273381294964,-0.9640287769784173,0.13309352517985612,-0.4352517985611511,0.18705035971223022,-0.6115107913669064,0.22302158273381295,-0.7230215827338129,0.24820143884892087,-0.8237410071942446
0,0.0,0.0,-0.18947368421052632,-0.06315789473684211,-0.35789473684210527,-0.16140350877192983,-0.49473684210526314,-0.23508771929824562,-0.6,-0.2982456140350877,-0.24210526315789474,-0.47368421052631576,-0.3157894736842105,-0.6807017543859649,-0.3508771929824561,-0.8,-0.37894736842105264,-0.9052631578947369,-0.11228070175438597,-0.5017543859649123,-0.14385964912280702,-0.7368421052631579,-0.1649122807017544,-0.8807017543859649,-0.1824561403508772,-1.0,0.014035087719298246,-0.4842105263157895,0.028070175438596492,-0.6982456140350877,0.028070175438596492,-0.8385964912280702,0.017543859649122806,-0.9578947368421052,0.1368421052631579,-0.43508771929824563,0.1824561403508772,-0.6070175438596491,0.21403508771929824,-0.7157894736842105,0.23859649122807017,-0.8175438596491228
0,0.0,0.0,-0.1875,-0.06944444444444445,-0.3645833333333333,-0.1597222222222222,-0.5034722222222222,-0.22569444444444445,-0.6111111111111112,-0.2777777777777778,-0.23958333333333334,-0.4756944444444444,-0.3125,-0.6805555555555556,-0.3541666666666667,-0.8020833333333334,-0.3888888888888889,-0.9097222222222222,-0.11458333333333333,-0.5034722222222222,-0.14583333333333334,-0.7361111111111112,-0.1701388888888889,-0.8784722222222222,-0.1875,-1.0,0.010416666666666666,-0.4861111111111111,0.017361111111111112,-0.7048611111111112,0.010416666666666666,-0.8402777777777778,0.003472222222222222,-0.9583333333333334,0.1284722222222222,-0.4375,0.1736111111111111,-0.6076388888888888,0.2013888888888889,-0.7152777777777778,0.21875,-0.8159722222222222
0,0.0,0.0,-0.1875,-0.07291666666666667,-0.3611111111111111,-0.16319444444444445,-0.5,-0.22916666666666666,-0.6145833333333334,-0.28125,-0.24305555555555555,-0.4826388888888889,-0.3125,-0.6875,-0.3541666666666667,-0.8090277777777778,-0.3854166666666667,-0.9166666666666666,-0.11458333333333333,-0.5104166666666666,-0.14583333333333334,-0.7430555555555556,-0.1701388888888889,-0.8819444444444444,-0.1909722222222222,-1.0,0.006944444444444444,-0.4930555555555556,0.020833333333333332,-0.7083333333333334,0.013888888888888888,-0.84375,0.003472222222222222,-0.9583333333333334,0.1284722222222222,-0.4409722222222222,0.18055555555555555,-0.6111111111111112,0.20833333333333334,-0.71875,0.22916666666666666,-0.8159722222222222
0,0.0,0.0,-0.1864406779661017,-0.0576271186440678,-0.36271186440677966,-0.1423728813559322,-0.5084745762711864,-0.18983050847457628,-0.6338983050847458,-0.22033898305084745,-0.24745762711864408,-0.46440677966101696,-0.3254237288135593,-0.6644067796610169,-0.3728813559322034,-0.7864406779661017,-0.4067796610169492,-0.8915254237288136,-0.12203389830508475,-0.49830508474576274,-0.16271186440677965,-0.7288135593220338,-0.18983050847457628,-0.8779661016949153,-0.2135593220338983,-1.0,0.0,-0.48135593220338985,-0.003389830508474576,-0.6983050847457627,-0.020338983050847456,-0.8338983050847457,-0.03728813559322034,-0.9525423728813559,0.11864406779661017,-0.43050847457627117,0.16271186440677965,-0.5898305084745763,0.18983050847457628,-0.6983050847457627,0.21016949152542372,-0.8
0,0.0,0.0,-0.19243986254295534,-0.048109965635738834,-0.3745704467353952,-0.11683848797250859,-0.5292096219931272,-0.16494845360824742,-0.6597938144329897,-0.18900343642611683,-0.281786941580756,-0.4570446735395189,-0.3745704467353952,-0.6597938144329897,-0.4261168384879725,-0.7835051546391752,-0.46735395189003437,-0.8900343642611683,-0.16151202749140894,-0.5017182130584192,-0.21649484536082475,-0.7353951890034365,-0.2542955326460481,-0.8797250859106529,-0.2852233676975945,-1.0,-0.03436426116838488,-0.49140893470790376,-0.054982817869415807,-0.711340206185567,-0.07903780068728522,-0.8556701030927835,-0.10309278350515463,-0.9759450171821306,0.08934707903780069,-0.44673539518900346,0.13058419243986255,-0.6116838487972509,0.15463917525773196,-0.7250859106529209,0.16494845360824742,-0.8316151202749141
0,0.0,0.0,-0.2,-0.05423728813559322,-0.37966101694915255,-0.12542372881355932,-0.535593220338983,-0.16610169491525423,-0.6644067796610169,-0.19322033898305085,-0.2847457627118644,-0.4610169491525424,-0.376271186440678,-0.6576271186440678,-0.43389830508474575,-0.7796610169491526,-0.48135593220338985,-0.888135593220339,-0.16610169491525423,-0.5050847457627119,-0.22033898305084745,-0.7288135593220338,-0.2576271186440678,-0.8779661016949153,-0.29152542372881357,-1.0,-0.04067796610169491,-0.49830508474576274,-0.06440677966101695,-0.711864406779661,-0.09152542372881356,-0.8508474576271187,-0.12203389830508475,-0.9728813559322034,0.0847457627118644,-0.45084745762711864,0.12542372881355932,-0.6169491525423729,0.13559322033898305,-0.7288135593220338,0.13898305084745763,-0.8338983050847457
0,0.0,0.0,-0.19932432432432431,-0.05405405405405406,-0.375,-0.12837837837837837,-0.527027027027027,-0.17905405405405406,-0.6587837837837838,-0.2195945945945946,-0.28378378378378377,-0.46621621621621623,-0.3716216216216216,-0.6655405405405406,-0.4222972972972973,-0.7837837837837838,-0.46621621621621623,-0.8918918918918919,-0.16554054054054054,-0.5033783783783784,-0.21621621621621623,-0.7364864864864865,-0.2533783783783784,-0.8783783783783784,-0.28378378378378377,-1.0,-0.04054054054054054,-0.49324324324324326,-0.057432432432432436,-0.7094594594594594,-0.07432432432432433,-0.847972972972973,-0.09797297297297297,-0.9695945945945946,0.08445945945945946,-0.44594594594594594,0.13175675675675674,-0.6148648648648649,0.15202702702702703,-0.7263513513513513,0.16216216216216217,-0.831081081081081
0,0.0,0.0,-0.18811881188118812,-0.066006600660066,-0.3564356435643564,-0.15181518151815182,-0.5016501650165016,-0.2145214521452145,-0.6204620462046204,-0.2706270627062706,-0.25412541254125415,-0.46864686468646866,-0.3234323432343234,-0.6765676567656765,-0.36303630363036304,-0.7986798679867987,-0.3927392739273927,-0.9075907590759076,-0.12871287128712872,-0.5016501650165016,-0.16501650165016502,-0.7392739273927392,-0.19141914191419143,-0.8811881188118812,-0.21782178217821782,-1.0,-0.006600660066006601,-0.48514851485148514,-0.006600660066006601,-0.7029702970297029,-0.0165016501650165,-0.8415841584158416,-0.0297029702970297,-0.9603960396039604,0.11551155115511551,-0.429042904290429,0.16831683168316833,-0.5907590759075908,0.19471947194719472,-0.6996699669966997,0.2079207920792079,-0.801980198019802
